7, 6, 4, 9, 0, 0, 0, 0.519625, 0, 0.480375, 0, 0, 0, 0
7, 6, 4, 10, 0, 0, 0, 0.553937, 0, 0.446063, 0, 0, 0, 0
7, 6, 4, 11, 0, 0, 0, 0.3303, 0, 0.6697, 0, 0, 0, 0
7, 6, 5, 2, 0, 0, 0, 0.262312, 0, 0.737688, 0, 0, 0, 0
7, 6, 5, 3, 0, 0, 0, 0.244741, 0, 0.755259, 0, 0, 0, 0
7, 6, 5, 4, 0, 0, 0, 0.228425, 0, 0.771575, 0, 0, 0, 0
7, 6, 5, 5, 0, 0, 0, 0.212109, 0, 0.787891, 0, 0, 0, 0
7, 6, 5, 6, 0, 0, 0, 0.212109, 0, 0.787891, 0, 0, 0, 0
7, 6, 5, 7, 0, 0, 0, 0.482673, 0, 0.517327, 0, 0, 0, 0
7, 6, 5, 8, 0, 0, 0, 0.519625, 0, 0.480375, 0, 0, 0, 0
7, 6, 5, 9, 0, 0, 0, 0.553937, 0, 0.446063, 0, 0, 0, 0
7, 6, 5, 10, 0, 0, 0, 0.585799, 0, 0.414201, 0, 0, 0, 0
7, 6, 5, 11, 0, 0, 0, 0.384465, 0, 0.615535, 0, 0, 0, 0
7, 6, 6, 2, 0, 0, 0, 0.244741, 0, 0.755259, 0, 0, 0, 0
7, 6, 6, 3, 0, 0, 0, 0.228425, 0, 0.771575, 0, 0, 0, 0
7, 6, 6, 4, 0, 0, 0, 0.212109, 0, 0.787891, 0, 0, 0, 0
7, 6, 6, 5, 0, 0, 0, 0.212109, 0, 0.787891, 0, 0, 0, 0
7, 6, 6, 6, 0, 0, 0, 0.482673, 0, 0.517327, 0, 0, 0, 0
7, 6, 6, 7, 0, 0, 0, 0.519625, 0, 0.480375, 0, 0, 0, 0
7, 6, 6, 8, 0, 0, 0, 0.553937, 0, 0.446063, 0, 0, 0, 0
7, 6, 6, 9, 0, 0, 0, 0.585799, 0, 0.414201, 0, 0, 0, 0
7, 6, 6, 10, 0, 0, 0, 0.615385, 0, 0.384615, 0, 0, 0, 0
7, 6, 6, 11, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
7, 6, 7, 2, 0, 0, 0, 0.269358, 0.0741291, 0.656513, 0, 0, 0, 0
7, 6, 7, 3, 0, 0, 0, 0.231114, 0.0756967, 0.693189, 0, 0, 0, 0
7, 6, 7, 4, 0, 0, 0, 0.208943, 0.0756967, 0.71536, 0, 0, 0, 0
7, 6, 7, 5, 0, 0, 0, 0.331269, 0.0497023, 0.619029, 0, 0, 0, 0
7, 6, 7, 6, 0, 0, 0, 0.341919, 0.0461521, 0.611929, 0, 0, 0, 0
7, 6, 7, 7, 0, 0, 0, 0.351809, 0.0428555, 0.605336, 0, 0, 0, 0
7, 6, 7, 8, 0, 0, 0, 0.360992, 0.0397944, 0.599213, 0, 0, 0, 0
7, 6, 7, 9, 0, 0, 0, 0.369519, 0.0369519, 0.593529, 0, 0, 0, 0
7, 6, 7, 10, 0, 0, 0, 0.3843, 0.0960751, 0.519625, 0, 0, 0, 0
7, 6, 7, 11, 0, 0, 0, 0.288225, 0.0960751, 0.6157, 0, 0, 0, 0
7, 6, 8, 2, 0, 0, 0, 0.231114, 0.0756967, 0.693189, 0, 0, 0, 0
7, 6, 8, 3, 0, 0, 0, 0.208943, 0.0756967, 0.71536, 0, 0, 0, 0
7, 6, 8, 4, 0, 0, 0, 0.331269, 0.0497023, 0.619029, 0, 0, 0, 0
7, 6, 8, 5, 0, 0, 0, 0.341919, 0.0461521, 0.611929, 0, 0, 0, 0
7, 6, 8, 6, 0, 0, 0, 0.351809, 0.0428555, 0.605336, 0, 0, 0, 0
7, 6, 8, 7, 0, 0, 0, 0.360992, 0.0397944, 0.599213, 0, 0, 0, 0
7, 6, 8, 8, 0, 0, 0, 0.369519, 0.0369519, 0.593529, 0, 0, 0, 0
7, 6, 8, 9, 0, 0, 0, 0.3843, 0.0960751, 0.519625, 0, 0, 0, 0
7, 6, 8, 10, 0, 0, 0, 0.288225, 0.0960751, 0.6157, 0, 0, 0, 0
7, 6, 8, 11, 0, 0, 0, 0.19215, 0.0960751, 0.711775, 0, 0, 0, 0
7, 6, 9, 2, 0, 0, 0, 0.208943, 0.0756967, 0.71536, 0, 0, 0, 0
7, 6, 9, 3, 0, 0, 0, 0.331269, 0.0497023, 0.619029, 0, 0, 0, 0
7, 6, 9, 4, 0, 0, 0, 0.341919, 0.0461521, 0.611929, 0, 0, 0, 0
7, 6, 9, 5, 0, 0, 0, 0.351809, 0.0428555, 0.605336, 0, 0, 0, 0
7, 6, 9, 6, 0, 0, 0, 0.360992, 0.0397944, 0.599213, 0, 0, 0, 0
7, 6, 9, 7, 0, 0, 0, 0.369519, 0.0369519, 0.593529, 0, 0, 0, 0
7, 6, 9, 8, 0, 0, 0, 0.3843, 0.0960751, 0.519625, 0, 0, 0, 0
7, 6, 9, 9, 0, 0, 0, 0.288225, 0.0960751, 0.6157, 0, 0, 0, 0
7, 6, 9, 10, 0, 0, 0, 0.19215, 0.0960751, 0.711775, 0, 0, 0, 0
7, 6, 9, 11, 0, 0, 0, 0.0960751, 0.0960751, 0.80785, 0, 0, 0, 0
7, 6, 10, 2, 0, 0, 0, 0.331269, 0.0497023, 0.619029, 0, 0, 0, 0
7, 6, 10, 3, 0, 0, 0, 0.341919, 0.0461521, 0.611929, 0, 0, 0, 0
7, 6, 10, 4, 0, 0, 0, 0.351809, 0.0428555, 0.605336, 0, 0, 0, 0
7, 6, 10, 5, 0, 0, 0, 0.360992, 0.0397944, 0.599213, 0, 0, 0, 0
7, 6, 10, 6, 0, 0, 0, 0.369519, 0.0369519, 0.593529, 0, 0, 0, 0
7, 6, 10, 7, 0, 0, 0, 0.3843, 0.0960751, 0.519625, 0, 0, 0, 0
7, 6, 10, 8, 0, 0, 0, 0.288225, 0.0960751, 0.6157, 0, 0, 0, 0
7, 6, 10, 9, 0, 0, 0, 0.19215, 0.0960751, 0.711775, 0, 0, 0, 0
7, 6, 10, 10, 0, 0, 0, 0.0960751, 0.0960751, 0.80785, 0, 0, 0, 0
7, 6, 10, 11, 0, 0, 0, 0, 0.0960751, 0.903925, 0, 0, 0, 0
7, 6, 11, 2, 0, 0, 0, 0.27314, 0.0691965, 0.657663, 0, 0, 0, 0
7, 6, 11, 3, 0, 0, 0, 0.28045, 0.0667601, 0.65279, 0, 0, 0, 0
7, 6, 11, 4, 0, 0, 0, 0.287705, 0.0643415, 0.647953, 0, 0, 0, 0
7, 6, 11, 5, 0, 0, 0, 0.288536, 0.0591376, 0.652326, 0, 0, 0, 0
7, 6, 11, 6, 0, 0, 0, 0.3843, 0.0960751, 0.519625, 0, 0, 0, 0
7, 6, 11, 7, 0, 0, 0, 0.288225, 0.0960751, 0.6157, 0, 0, 0, 0
7, 6, 11, 8, 0, 0, 0, 0.19215, 0.0960751, 0.711775, 0, 0, 0, 0
7, 6, 11, 9, 0, 0, 0, 0.0960751, 0.0960751, 0.80785, 0, 0, 0, 0
7, 6, 11, 10, 0, 0, 0, 0, 0.0960751, 0.903925, 0, 0, 0, 0
7, 6, 11, 11, 0, 0, 0, 0.265812, 0.0716393, 0.662549, 0, 0, 0, 0
7, 7, 2, 2, 0.0201953, 0.0862561, 0.11246, 0.155269, 0.269294, 0.110636, 0.167527, 0.0703633, 0.00800024, 0
7, 7, 2, 3, 0.0212339, 0.0928206, 0.121233, 0.154424, 0.272766, 0.10688, 0.157223, 0.065947, 0.0074736, 0
7, 7, 2, 4, 0.0226089, 0.0977557, 0.13009, 0.161264, 0.265952, 0.112332, 0.143523, 0.0596402, 0.00683532, 0
7, 7, 2, 5, 0.0189103, 0.0613993, 0.0920523, 0.176628, 0.224546, 0.162048, 0.18294, 0.0728794, 0.00859562, 0
7, 7, 2, 6, 0.015776, 0.0520824, 0.0628415, 0.155296, 0.233685, 0.11869, 0.253737, 0.0978329, 0.0100589, 0
7, 7, 2, 7, 0.0135477, 0.043576, 0.0530232, 0.146755, 0.221774, 0.120503, 0.273676, 0.114379, 0.012765, 0
7, 7, 2, 8, 0.0100948, 0.034378, 0.0443552, 0.132162, 0.211753, 0.121821, 0.299297, 0.130885, 0.0152545, 0
7, 7, 2, 9, 0.00839004, 0.0310492, 0.0422089, 0.122578, 0.21032, 0.123321, 0.303503, 0.141104, 0.0175257, 0
7, 7, 2, 10, 0.024487, 0.11385, 0.15068, 0.150159, 0.277652, 0.096732, 0.127104, 0.0533136, 0.00602162, 0
7, 7, 2, 11, 0.0143819, 0.0535318, 0.0694436, 0.14857, 0.241094, 0.124638, 0.235862, 0.10083, 0.0116486, 0
7, 7, 3, 2, 0.0360216, 0.104252, 0.101103, 0.169068, 0.241171, 0.113143, 0.137063, 0.0836836, 0.0144956, 0
7, 7, 3, 3, 0.0384455, 0.109626, 0.109882, 0.173977, 0.235253, 0.117526, 0.126404, 0.0756196, 0.013266, 0
7, 7, 3, 4, 0.0318516, 0.0648779, 0.0876928, 0.183206, 0.199502, 0.15644, 0.167283, 0.0924207, 0.0167248, 0
7, 7, 3, 5, 0.0266616, 0.0552505, 0.0543146, 0.173505, 0.203801, 0.117828, 0.224188, 0.125109, 0.0193424, 0
7, 7, 3, 6, 0.0213569, 0.0459104, 0.0471404, 0.159955, 0.197261, 0.120212, 0.239766, 0.14429, 0.0241085, 0
7, 7, 3, 7, 0.0160579, 0.0366446, 0.0398352, 0.14322, 0.188479, 0.122035, 0.256299, 0.167112, 0.0303165, 0
7, 7, 3, 8, 0.0138872, 0.0337293, 0.0377351, 0.134406, 0.186614, 0.123281, 0.258722, 0.177596, 0.0340297, 0
7, 7, 3, 9, 0.0418876, 0.129364, 0.123771, 0.164939, 0.245387, 0.104849, 0.110478, 0.0676377, 0.0116874, 0
7, 7, 3, 10, 0.0457341, 0.145102, 0.138272, 0.161797, 0.244207, 0.0997966, 0.0963267, 0.0586879, 0.0100774, 0
7, 7, 3, 11, 0.0258137, 0.0657208, 0.0670965, 0.164269, 0.220964, 0.123988, 0.191832, 0.119274, 0.0210422, 0
7, 7, 4, 2, 0.0384455, 0.110626, 0.109865, 0.172753, 0.23699, 0.115863, 0.126307, 0.075884, 0.013266, 0
7, 7, 4, 3, 0.0318516, 0.0624199, 0.083549, 0.183589, 0.197217, 0.154727, 0.174496, 0.095425, 0.0167248, 0
7, 7, 4, 4, 0.0266616, 0.053283, 0.0507313, 0.174525, 0.201189, 0.113402, 0.232734, 0.128132, 0.0193424, 0
7, 7, 4, 5, 0.0213569, 0.0445093, 0.0442118, 0.160558, 0.195037, 0.115528, 0.247376, 0.147314, 0.0241085, 0
7, 7, 4, 6, 0.0160579, 0.0358379, 0.0376448, 0.143403, 0.187024, 0.117226, 0.262511, 0.169979, 0.0303165, 0
7, 7, 4, 7, 0.0138872, 0.0333277, 0.0360599, 0.13432, 0.186169, 0.11871, 0.263407, 0.180088, 0.0340297, 0
7, 7, 4, 8, 0.0418876, 0.131715, 0.126077, 0.162482, 0.247042, 0.103748, 0.108248, 0.0671128, 0.0116874, 0
7, 7, 4, 9, 0.0457341, 0.148166, 0.141868, 0.158692, 0.245241, 0.0990172, 0.0933365, 0.0578676, 0.0100774, 0
7, 7, 4, 10, 0.0494571, 0.164253, 0.157488, 0.154097, 0.241386, 0.0942547, 0.080479, 0.049896, 0.00868916, 0
7, 7, 4, 11, 0.0278648, 0.0735149, 0.0723569, 0.165556, 0.228639, 0.118989, 0.181256, 0.11228, 0.0195436, 0
7, 7, 5, 2, 0.0318516, 0.0624199, 0.083549, 0.183589, 0.197217, 0.154727, 0.174496, 0.095425, 0.0167248, 0
7, 7, 5, 3, 0.0266616, 0.053283, 0.0507313, 0.174525, 0.201189, 0.113402, 0.232734, 0.128132, 0.0193424, 0
7, 7, 5, 4, 0.0213569, 0.0445093, 0.0442118, 0.160558, 0.195037, 0.115528, 0.247376, 0.147314, 0.0241085, 0
7, 7, 5, 5, 0.0160579, 0.0358379, 0.0376448, 0.143403, 0.187024, 0.117226, 0.262511, 0.169979, 0.0303165, 0
7, 7, 5, 6, 0.0138872, 0.0333277, 0.0360599, 0.13432, 0.186169, 0.11871, 0.263407, 0.180088, 0.0340297, 0
7, 7, 5, 7, 0.0418876, 0.131715, 0.126077, 0.162482, 0.247042, 0.103748, 0.108248, 0.0671128, 0.0116874, 0
7, 7, 5, 8, 0.0457341, 0.148166, 0.141868, 0.158692, 0.245241, 0.0990172, 0.0933365, 0.0578676, 0.0100774, 0
7, 7, 5, 9, 0.0494571, 0.164253, 0.157488, 0.154097, 0.241386, 0.0942547, 0.080479, 0.049896, 0.00868916, 0
7, 7, 5, 10, 0.0530446, 0.17989, 0.172818, 0.148901, 0.235924, 0.0895141, 0.0693926, 0.0430226, 0.00749217, 0
7, 7, 5, 11, 0.0301351, 0.0889881, 0.0817707, 0.158998, 0.24845, 0.104872, 0.164211, 0.104566, 0.0180095, 0
7, 7, 6, 2, 0.0266616, 0.053283, 0.0507313, 0.174525, 0.201189, 0.113402, 0.232734, 0.128132, 0.0193424, 0
7, 7, 6, 3, 0.0213569, 0.0445093, 0.0442118, 0.160558, 0.195037, 0.115528, 0.247376, 0.147314, 0.0241085, 0
7, 7, 6, 4, 0.0160579, 0.0358379, 0.0376448, 0.143403, 0.187024, 0.117226, 0.262511, 0.169979, 0.0303165, 0
7, 7, 6, 5, 0.0138872, 0.0333277, 0.0360599, 0.13432, 0.186169, 0.11871, 0.263407, 0.180088, 0.0340297, 0
7, 7, 6, 6, 0.0418876, 0.131715, 0.126077, 0.162482, 0.247042, 0.103748, 0.108248, 0.0671128, 0.0116874, 0
7, 7, 6, 7, 0.0457341, 0.148166, 0.141868, 0.158692, 0.245241, 0.0990172, 0.0933365, 0.0578676, 0.0100774, 0
7, 7, 6, 8, 0.0494571, 0.164253, 0.157488, 0.154097, 0.241386, 0.0942547, 0.080479, 0.049896, 0.00868916, 0
7, 7, 6, 9, 0.0530446, 0.17989, 0.172818, 0.148901, 0.235924, 0.0895141, 0.0693926, 0.0430226, 0.00749217, 0
7, 7, 6, 10, 0.0564883, 0.195014, 0.187765, 0.143276, 0.22923, 0.0848379, 0.0598333, 0.037096, 0.0064601, 0
7, 7, 6, 11, 0.0299556, 0, 0.12426, 0.115385, 0.17546, 0.239316, 0.207758, 0.0897435, 0.0181213, 0
7, 7, 7, 2, 0.00712354, 0.0370702, 0.0651058, 0.132893, 0.25314, 0.13567, 0.291618, 0.0726313, 0.0047467, 0
7, 7, 7, 3, 0.00518869, 0.0282448, 0.0524968, 0.118727, 0.239445, 0.138733, 0.326735, 0.0846815, 0.00574708, 0
7, 7, 7, 4, 0.00417782, 0.0243656, 0.0479498, 0.1096, 0.233946, 0.140461, 0.338126, 0.0944501, 0.00692324, 0
7, 7, 7, 5, 0.011586, 0.0765526, 0.142672, 0.142493, 0.309827, 0.0966668, 0.177866, 0.0399922, 0.00234416, 0
7, 7, 7, 6, 0.0125114, 0.0839684, 0.156536, 0.141528, 0.313638, 0.0894218, 0.164599, 0.035776, 0.00202124, 0
7, 7, 7, 7, 0.0134026, 0.0911527, 0.170026, 0.140024, 0.316106, 0.082741, 0.152756, 0.0320482, 0.00174281, 0
7, 7, 7, 8, 0.0142576, 0.098081, 0.183086, 0.138101, 0.317476, 0.0765777, 0.14217, 0.0287481, 0.00150272, 0
7, 7, 7, 9, 0.0150752, 0.104736, 0.195671, 0.135863, 0.317953, 0.0708898, 0.132693, 0.0258231, 0.00129572, 0
7, 7, 7, 10, 0.00805393, 0.0454216, 0.133212, 0.232333, 0.265151, 0.192539, 0.092551, 0.0266294, 0.00410913, 0
7, 7, 7, 11, 0.00591715, 0.0200773, 0.0378587, 0.124607, 0.181616, 0.177193, 0.357541, 0.0892722, 0.00591715, 0
7, 7, 8, 2, 0, 0, 0, 0.214606, 0.0702898, 0.715104, 0, 0, 0, 0
7, 7, 8, 3, 0, 0, 0, 0.194018, 0.0702898, 0.735692, 0, 0, 0, 0
7, 7, 8, 4, 0, 0, 0, 0.307607, 0.0461521, 0.646241, 0, 0, 0, 0
7, 7, 8, 5, 0, 0, 0, 0.317496, 0.0428555, 0.639648, 0, 0, 0, 0
7, 7, 8, 6, 0, 0, 0, 0.32668, 0.0397944, 0.633526, 0, 0, 0, 0
7, 7, 8, 7, 0, 0, 0, 0.335207, 0.0369519, 0.627841, 0, 0, 0, 0
7, 7, 8, 8, 0, 0, 0, 0.343125, 0.0343125, 0.622562, 0, 0, 0, 0
7, 7, 8, 9, 0, 0, 0, 0.35685, 0.0892126, 0.553937, 0, 0, 0, 0
7, 7, 8, 10, 0, 0, 0, 0.267638, 0.0892126, 0.64315, 0, 0, 0, 0
7, 7, 8, 11, 0, 0, 0, 0.178425, 0.0892126, 0.732362, 0, 0, 0, 0
7, 7, 9, 2, 0, 0, 0, 0.194018, 0.0702898, 0.735692, 0, 0, 0, 0
7, 7, 9, 3, 0, 0, 0, 0.307607, 0.0461521, 0.646241, 0, 0, 0, 0
7, 7, 9, 4, 0, 0, 0, 0.317496, 0.0428555, 0.639648, 0, 0, 0, 0
7, 7, 9, 5, 0, 0, 0, 0.32668, 0.0397944, 0.633526, 0, 0, 0, 0
7, 7, 9, 6, 0, 0, 0, 0.335207, 0.0369519, 0.627841, 0, 0, 0, 0
7, 7, 9, 7, 0, 0, 0, 0.343125, 0.0343125, 0.622562, 0, 0, 0, 0
7, 7, 9, 8, 0, 0, 0, 0.35685, 0.0892126, 0.553937, 0, 0, 0, 0
7, 7, 9, 9, 0, 0, 0, 0.267638, 0.0892126, 0.64315, 0, 0, 0, 0
7, 7, 9, 10, 0, 0, 0, 0.178425, 0.0892126, 0.732362, 0, 0, 0, 0
7, 7, 9, 11, 0, 0, 0, 0.0892126, 0.0892126, 0.821575, 0, 0, 0, 0
7, 7, 10, 2, 0, 0, 0, 0.307607, 0.0461521, 0.646241, 0, 0, 0, 0
7, 7, 10, 3, 0, 0, 0, 0.317496, 0.0428555, 0.639648, 0, 0, 0, 0
7, 7, 10, 4, 0, 0, 0, 0.32668, 0.0397944, 0.633526, 0, 0, 0, 0
7, 7, 10, 5, 0, 0, 0, 0.335207, 0.0369519, 0.627841, 0, 0, 0, 0
7, 7, 10, 6, 0, 0, 0, 0.343125, 0.0343125, 0.622562, 0, 0, 0, 0
7, 7, 10, 7, 0, 0, 0, 0.35685, 0.0892126, 0.553937, 0, 0, 0, 0
7, 7, 10, 8, 0, 0, 0, 0.267638, 0.0892126, 0.64315, 0, 0, 0, 0
7, 7, 10, 9, 0, 0, 0, 0.178425, 0.0892126, 0.732362, 0, 0, 0, 0
7, 7, 10, 10, 0, 0, 0, 0.0892126, 0.0892126, 0.821575, 0, 0, 0, 0
7, 7, 10, 11, 0, 0, 0, 0, 0.0892126, 0.910787, 0, 0, 0, 0
7, 7, 11, 2, 0, 0, 0, 0.25363, 0.0642539, 0.682116, 0, 0, 0, 0
7, 7, 11, 3, 0, 0, 0, 0.260417, 0.0619915, 0.677591, 0, 0, 0, 0
7, 7, 11, 4, 0, 0, 0, 0.267155, 0.0597457, 0.673099, 0, 0, 0, 0
7, 7, 11, 5, 0, 0, 0, 0.267927, 0.0549135, 0.67716, 0, 0, 0, 0
7, 7, 11, 6, 0, 0, 0, 0.35685, 0.0892126, 0.553937, 0, 0, 0, 0
7, 7, 11, 7, 0, 0, 0, 0.267638, 0.0892126, 0.64315, 0, 0, 0, 0
7, 7, 11, 8, 0, 0, 0, 0.178425, 0.0892126, 0.732362, 0, 0, 0, 0
7, 7, 11, 9, 0, 0, 0, 0.0892126, 0.0892126, 0.821575, 0, 0, 0, 0
7, 7, 11, 10, 0, 0, 0, 0, 0.0892126, 0.910787, 0, 0, 0, 0
7, 7, 11, 11, 0, 0, 0, 0.246825, 0.0665222, 0.686652, 0, 0, 0, 0
7, 8, 2, 2, 0, 0, 0, 0.394468, 0, 0.605532, 0, 0, 0, 0
7, 8, 2, 3, 0, 0, 0, 0.416404, 0, 0.583596, 0, 0, 0, 0
7, 8, 2, 4, 0, 0, 0, 0.42315, 0, 0.57685, 0, 0, 0, 0
7, 8, 2, 5, 0, 0, 0, 0.262312, 0, 0.737688, 0, 0, 0, 0
7, 8, 2, 6, 0, 0, 0, 0.244741, 0, 0.755259, 0, 0, 0, 0
7, 8, 2, 7, 0, 0, 0, 0.228425, 0, 0.771575, 0, 0, 0, 0
7, 8, 2, 8, 0, 0, 0, 0.212109, 0, 0.787891, 0, 0, 0, 0
7, 8, 2, 9, 0, 0, 0, 0.212109, 0, 0.787891, 0, 0, 0, 0
7, 8, 2, 10, 0, 0, 0, 0.482673, 0, 0.517327, 0, 0, 0, 0
7, 8, 2, 11, 0, 0, 0, 0.279766, 0, 0.720234, 0, 0, 0, 0
7, 8, 3, 2, 0, 0, 0, 0.416404, 0, 0.583596, 0, 0, 0, 0
7, 8, 3, 3, 0, 0, 0, 0.42315, 0, 0.57685, 0, 0, 0, 0
7, 8, 3, 4, 0, 0, 0, 0.262312, 0, 0.737688, 0, 0, 0, 0
7, 8, 3, 5, 0, 0, 0, 0.244741, 0, 0.755259, 0, 0, 0, 0
7, 8, 3, 6, 0, 0, 0, 0.228425, 0, 0.771575, 0, 0, 0, 0
7, 8, 3, 7, 0, 0, 0, 0.212109, 0, 0.787891, 0, 0, 0, 0
7, 8, 3, 8, 0, 0, 0, 0.212109, 0, 0.787891, 0, 0, 0, 0
7, 8, 3, 9, 0, 0, 0, 0.482673, 0, 0.517327, 0, 0, 0, 0
7, 8, 3, 10, 0, 0, 0, 0.519625, 0, 0.480375, 0, 0, 0, 0
7, 8, 3, 11, 0, 0, 0, 0.305126, 0, 0.694874, 0, 0, 0, 0
7, 8, 4, 2, 0, 0, 0, 0.42315, 0, 0.57685, 0, 0, 0, 0
7, 8, 4, 3, 0, 0, 0, 0.262312, 0, 0.737688, 0, 0, 0, 0
7, 8, 4, 4, 0, 0, 0, 0.244741, 0, 0.755259, 0, 0, 0, 0
7, 8, 4, 5, 0, 0, 0, 0.228425, 0, 0.771575, 0, 0, 0, 0
7, 8, 4, 6, 0, 0, 0, 0.212109, 0, 0.787891, 0, 0, 0, 0
7, 8, 4, 7, 0, 0, 0, 0.212109, 0, 0.787891, 0, 0, 0, 0
7, 8, 4, 8, 0, 0, 0, 0.482673, 0, 0.517327, 0, 0, 0, 0
7, 8, 4, 9, 0, 0, 0, 0.519625, 0, 0.480375, 0, 0, 0, 0
7, 8, 4, 10, 0, 0, 0, 0.553937, 0, 0.446063, 0, 0, 0, 0
7, 8, 4, 11, 0, 0, 0, 0.3303, 0, 0.6697, 0, 0, 0, 0
7, 8, 5, 2, 0, 0, 0, 0.262312, 0, 0.737688, 0, 0, 0, 0
7, 8, 5, 3, 0, 0, 0, 0.244741, 0, 0.755259, 0, 0, 0, 0
7, 8, 5, 4, 0, 0, 0, 0.228425, 0, 0.771575, 0, 0, 0, 0
7, 8, 5, 5, 0, 0, 0, 0.212109, 0, 0.787891, 0, 0, 0, 0
7, 8, 5, 6, 0, 0, 0, 0.212109, 0, 0.787891, 0, 0, 0, 0
7, 8, 5, 7, 0, 0, 0, 0.482673, 0, 0.517327, 0, 0, 0, 0
7, 8, 5, 8, 0, 0, 0, 0.519625, 0, 0.480375, 0, 0, 0, 0
7, 8, 5, 9, 0, 0, 0, 0.553937, 0, 0.446063, 0, 0, 0, 0
7, 8, 5, 10, 0, 0, 0, 0.585799, 0, 0.414201, 0, 0, 0, 0
7, 8, 5, 11, 0, 0, 0, 0.384465, 0, 0.615535, 0, 0, 0, 0
7, 8, 6, 2, 0, 0, 0, 0.244741, 0, 0.755259, 0, 0, 0, 0
7, 8, 6, 3, 0, 0, 0, 0.228425, 0, 0.771575, 0, 0, 0, 0
7, 8, 6, 4, 0, 0, 0, 0.212109, 0, 0.787891, 0, 0, 0, 0
7, 8, 6, 5, 0, 0, 0, 0.212109, 0, 0.787891, 0, 0, 0, 0
7, 8, 6, 6, 0, 0, 0, 0.482673, 0, 0.517327, 0, 0, 0, 0
7, 8, 6, 7, 0, 0, 0, 0.519625, 0, 0.480375, 0, 0, 0, 0
7, 8, 6, 8, 0, 0, 0, 0.553937, 0, 0.446063, 0, 0, 0, 0
7, 8, 6, 9, 0, 0, 0, 0.585799, 0, 0.414201, 0, 0, 0, 0
7, 8, 6, 10, 0, 0, 0, 0.615385, 0, 0.384615, 0, 0, 0, 0
7, 8, 6, 11, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0
7, 8, 7, 2, 0, 0, 0, 0.232252, 0.0639174, 0.70383, 0, 0, 0, 0
7, 8, 7, 3, 0, 0, 0, 0.199277, 0.0652691, 0.735454, 0, 0, 0, 0
7, 8, 7, 4, 0, 0, 0, 0.18016, 0.0652691, 0.754571, 0, 0, 0, 0
7, 8, 7, 5, 0, 0, 0, 0.285635, 0.0428555, 0.67151, 0, 0, 0, 0
7, 8, 7, 6, 0, 0, 0, 0.294818, 0.0397944, 0.665388, 0, 0, 0, 0
7, 8, 7, 7, 0, 0, 0, 0.303345, 0.0369519, 0.659703, 0, 0, 0, 0
7, 8, 7, 8, 0, 0, 0, 0.311264, 0.0343125, 0.654424, 0, 0, 0, 0
7, 8, 7, 9, 0, 0, 0, 0.318616, 0.0318616, 0.649522, 0, 0, 0, 0
7, 8, 7, 10, 0, 0, 0, 0.331361, 0.0828402, 0.585799, 0, 0, 0, 0
7, 8, 7, 11, 0, 0, 0, 0.248521, 0.0828402, 0.668639, 0, 0, 0, 0
7, 8, 8, 2, 0, 0, 0, 0.199277, 0.0652691, 0.735454, 0, 0, 0, 0
7, 8, 8, 3, 0, 0, 0, 0.18016, 0.0652691, 0.754571, 0, 0, 0, 0
7, 8, 8, 4, 0, 0, 0, 0.285635, 0.0428555, 0.67151, 0, 0, 0, 0
7, 8, 8, 5, 0, 0, 0, 0.294818, 0.0397944, 0.665388, 0, 0, 0, 0
7, 8, 8, 6, 0, 0, 0, 0.303345, 0.0369519, 0.659703, 0, 0, 0, 0
7, 8, 8, 7, 0, 0, 0, 0.311264, 0.0343125, 0.654424, 0, 0, 0, 0
7, 8, 8, 8, 0, 0, 0, 0.318616, 0.0318616, 0.649522, 0, 0, 0, 0
7, 8, 8, 9, 0, 0, 0, 0.331361, 0.0828402, 0.585799, 0, 0, 0, 0
7, 8, 8, 10, 0, 0, 0, 0.248521, 0.0828402, 0.668639, 0, 0, 0, 0
7, 8, 8, 11, 0, 0, 0, 0.16568, 0.0828402, 0.751479, 0, 0, 0, 0
7, 8, 9, 2, 0, 0, 0, 0.18016, 0.0652691, 0.754571, 0, 0, 0, 0
7, 8, 9, 3, 0, 0, 0, 0.285635, 0.0428555, 0.67151, 0, 0, 0, 0
7, 8, 9, 4, 0, 0, 0, 0.294818, 0.0397944, 0.665388, 0, 0, 0, 0
7, 8, 9, 5, 0, 0, 0, 0.303345, 0.0369519, 0.659703, 0, 0, 0, 0
7, 8, 9, 6, 0, 0, 0, 0.311264, 0.0343125, 0.654424, 0, 0, 0, 0
7, 8, 9, 7, 0, 0, 0, 0.318616, 0.0318616, 0.649522, 0, 0, 0, 0
7, 8, 9, 8, 0, 0, 0, 0.331361, 0.0828402, 0.585799, 0, 0, 0, 0
7, 8, 9, 9, 0, 0, 0, 0.248521, 0.0828402, 0.668639, 0, 0, 0, 0
7, 8, 9, 10, 0, 0, 0, 0.16568, 0.0828402, 0.751479, 0, 0, 0, 0
7, 8, 9, 11, 0, 0, 0, 0.0828402, 0.0828402, 0.83432, 0, 0, 0, 0
7, 8, 10, 2, 0, 0, 0, 0.285635, 0.0428555, 0.67151, 0, 0, 0, 0
7, 8, 10, 3, 0, 0, 0, 0.294818, 0.0397944, 0.665388, 0, 0, 0, 0
7, 8, 10, 4, 0, 0, 0, 0.303345, 0.0369519, 0.659703, 0, 0, 0, 0
